index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/leipzig-gegen-freiburg-2023-frauen-dfb-pokal-4838182/spielbericht,https://www.kicker.de/leipzig-gegen-freiburg-2023-frauen-dfb-pokal-4838182/spielbericht,0,www.kicker.de,90.+6! Kapitänin Kayikci sorgt für Freiburgs Finaleinzug,"Der SC Freiburg hat sich im DFB-Pokal der Frauen im Halbfinale knapp gegen Zweitligist RB Leipzig durchgesetzt. Die Breisgauerinnen dominierten lange, doch der Siegtreffer fiel erst in der Nachspielzeit.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_327,w_4000,h_2250/w_1200,q_auto/v1/2023/04/16/3b65b464-8b84-4824-992d-d281f2c8e95a.jpeg",2023-04-16T18:50:00Z,,"Der SC Freiburg hat sich im DFB-Pokal der Frauen im Halbfinale knapp gegen Zweitligist RB Leipzig durchgesetzt. Die Breisgauerinnen dominierten lange, doch der Siegtreffer fiel erst in der Nachspielz… [+2483 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/sport/sportschau/dfb-pokal-frauen-finale-103.html,https://www.tagesschau.de/sport/sportschau/dfb-pokal-frauen-finale-103.html,0,www.tagesschau.de,Freiburg folgt Wolfsburg ins DFB-Pokalfinale der Frauen,"Die Fußballerinnen des SC Freiburg stehen im Finale des DFB-Pokals. Sie gewannen ihr Halbfinale bei RB Leipzig mit 1:0. Im Endspiel treffen sie am 18. Mai auf den VfL Wolfsburg, der den FC Bayern mit 5:0 besiegt hatte.",https://www.tagesschau.de/multimedia/bilder/freiburg-183~_v-original.jpg,2023-04-16T22:02:20Z,,"Der VfL Wolfsburg hat im Halbfinale des DFB-Pokals der Frauen den FC Bayern deklassiert. Endspielgegner am 18. Mai in Köln ist der SC Freiburg, der Noch-Zweitligist RB Leipzig niederrang.
Wolfsburg … [+3468 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---introvertierter--philipp--angekommen--allein-siege-fehlen-33380076.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---introvertierter--philipp--angekommen--allein-siege-fehlen-33380076.html,0,www.stern.de,"Bundesliga: ""Introvertierter"" Philipp angekommen: Allein Siege fehlen",Maximilian Philipp trifft beim Startelf-Debüt für Werder Bremen als Füllkrug-Ersatz sofort. Zum Sieg reicht das Tor gegen den SC Freiburg nicht. Nach dem Spiel gibt er einen Einblick in seine Seele.,https://image.stern.de/33380078/t/ZQ/v2/w1440/r1.7778/-/17--urnnewsmldpacom2009010123041699335318v2w800h600l871t130r1844b1188jpeg---82cc027c965ae0ce.jpg,2023-04-17T03:48:10Z,,Maximilian Philipp trifft beim Startelf-Debüt für Werder Bremen als Füllkrug-Ersatz sofort. Zum Sieg reicht das Tor gegen den SC Freiburg nicht. Nach dem Spiel gibt er einen Einblick in seine Seele.,,,
https://www.stern.de/gesellschaft/regional/sachsen/frauen-fussball--kaiser-nach-pokal-aus--rb-frauen-reif-fuer-bundesliga-33380852.html,https://www.stern.de/gesellschaft/regional/sachsen/frauen-fussball--kaiser-nach-pokal-aus--rb-frauen-reif-fuer-bundesliga-33380852.html,0,www.stern.de,Frauen-Fussball: Kaiser nach Pokal-Aus: RB-Frauen reif für Bundesliga,"Die große Enttäuschung nach dem spät verlorenen DFB-Pokal-Halbfinale gegen den SC Freiburg zeigte sich bei den Spielerinnen von RB Leipzig am Sonntagabend nur kurz. Wenige Stunden zuvor stand der Aufstieg in die Frauen-Bundesliga fest, weshalb die Spielerinne…",https://image.stern.de/33380854/t/kJ/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123041799340594v3w800h600l640t374r1920b1124jpeg---0a71cfcabb0fe44a.jpg,2023-04-17T04:38:54Z,,Die große Enttäuschung nach dem spät verlorenen DFB-Pokal-Halbfinale gegen den SC Freiburg zeigte sich bei den Spielerinnen von RB Leipzig am Sonntagabend nur kurz. Wenige Stunden zuvor stand der Auf… [+1663 chars],,de,'SC Freiburg'
https://www.kicker.de/schon-zur-halbzeit-ist-es-deutlich-freiburg-zerlegt-zwickau-947057/video,https://www.kicker.de/schon-zur-halbzeit-ist-es-deutlich-freiburg-zerlegt-zwickau-947057/video,0,www.kicker.de,Schon zur Halbzeit ist es deutlich: Freiburg zerlegt Zwickau,Video: Der FSV Zwickau ging gegen SC Freiburg II in der ersten Halbzeit komplett unter und verlor die Partie mit 0:4. Die Schwäne mussten einen herben Dämpfer im Kampf um den Klassenerhalt hinnehmen - Freiburg festigte den dritten Rang.,"https://derivates.kicker.de/image/upload/w_3500,h_1969,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/04/17/61525305-7b17-4cd0-b9c9-9d10ded98d3b.jpeg",2023-04-17T21:30:00Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/nuding-dann-ist-das-handy-fast-explodiert-947313/artikel,https://www.kicker.de/nuding-dann-ist-das-handy-fast-explodiert-947313/artikel,0,www.kicker.de,"Nuding: ""... dann ist das Handy fast explodiert""",Ein später Treffer in der Verlängerung hat den Frauen des SC Freiburg die zweite Teilnahme im Pokalfinale in ihrer Klubgeschichte beschert. Wieder geht es gegen Wolfsburg.,"https://derivates.kicker.de/image/upload/w_1920,h_1080,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/04/18/87fb9db1-5bdc-4d98-ae50-a5fbbc06085d.jpeg",2023-04-18T09:49:52Z,,"Ein später Treffer in der Verlängerung hat den Frauen des SC Freiburg die zweite Teilnahme im Pokalfinale in ihrer Klubgeschichte beschert. Wieder geht es gegen Wolfsburg. 
 In der Liga waren die Fr… [+2459 chars]",,de,'SC Freiburg'
https://www.kicker.de/satte-abgaben-an-real-wie-sehr-ein-lienhart-abschied-freiburg-schmerzen-wuerde-947748/artikel,https://www.kicker.de/satte-abgaben-an-real-wie-sehr-ein-lienhart-abschied-freiburg-schmerzen-wuerde-947748/artikel,0,www.kicker.de,Satte Abgaben an Real: Wie sehr ein Lienhart-Abschied Freiburg schmerzen würde,"Freiburg möchte Philipp Lienhart (26) unbedingt halten, der dank einer Ausstiegsklausel aber auch einen Abschied erwägt, eventuell nach Spanien. Ein solcher würden den SC doppelt schmerzen - und Real Madrid eine beachtliche Millionen-Summe einbringen.","https://derivates.kicker.de/image/upload/c_crop,x_377,y_587,w_3623,h_2038/w_1200,q_auto/v1/2023/04/20/9960cf1c-e84a-452a-bd01-9a0ba581b329.jpeg",2023-04-20T15:17:31Z,,"Freiburg möchte Philipp Lienhart (26) unbedingt halten, der dank einer Ausstiegsklausel aber auch einen Abschied erwägt, eventuell nach Spanien. Ein solcher würden den SC doppelt schmerzen - und Real… [+6197 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/real-wurde-von-lienhart-wechsel-profitieren-matching-right-und-hohe-ablosebeteiligung/view/news/420684,https://www.transfermarkt.de/real-wurde-von-lienhart-wechsel-profitieren-matching-right-und-hohe-ablosebeteiligung/view/news/420684,0,www.transfermarkt.de,SC Freiburg: Real Madrid würde von Philipp Lienhart-Wechsel profitieren,"„Ich fühle mich hier sehr wohl und weiß, was ich dem Klub zu verdanken habe. Ich weiß allerdings auch, dass meine Profi-Karriere begrenzt ist“, sagte Verteidiger...",https://tmssl.akamaized.net/images/foto/big/philipp-lienhart-sc-freiburg-2022-23-1680690806-104941.jpg?lm=1680690822,2023-04-21T05:21:44Z,,"Ausstiegsklausel unter Marktwert 
„Ich fühle mich hier sehr wohl und weiß, was ich dem Klub zu verdanken habe. Ich weiß allerdings auch, dass meine Profi-Karriere begrenzt ist“, sagte Verteidiger Ph… [+2480 chars]",,de,'SC Freiburg'
https://www.kicker.de/reis-wir-sind-noch-nicht-am-limit-947913/video,https://www.kicker.de/reis-wir-sind-noch-nicht-am-limit-947913/video,0,www.kicker.de,"Reis: ""Wir sind noch nicht am Limit""",Video: Mit einer 0:2-Niederlage gegen den SC Freiburg am zwölften Spieltag startete Thomas Reis als Schalke-Trainer in der Bundesliga. Nun kommt es zum erneuten Aufeinandertreffen gegen die Streich-Elf - mit anderen Voraussetzungen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_141,w_4000,h_2250/w_1200,q_auto/v1/2023/04/21/c190630e-2098-480b-93e8-b1f8d2164c69.jpeg",2023-04-21T12:50:03Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-wird-zeit-dass-wir-mal-kein-tor-kriegen-947942/artikel,https://www.kicker.de/streich-wird-zeit-dass-wir-mal-kein-tor-kriegen-947942/artikel,0,www.kicker.de,"Streich: ""Wird Zeit, dass wir mal kein Tor kriegen""","Beim Heimspiel des SC Freiburg gegen Schalke soll es nicht nur um wichtige Punkte gehen, sondern auch um langfristige Ziele jenseits der Tabelle.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_214,w_2073,h_1166/w_1200,q_auto/v1/2023/04/21/1da68e98-e697-4e68-866f-b86a2731406f.jpeg",2023-04-21T14:30:07Z,https://web.archive.org/web/20230422075159/https://www.kicker.de/streich-wird-zeit-dass-wir-mal-kein-tor-kriegen-947942/artikel,"Beim Heimspiel des SC Freiburg gegen Schalke soll es nicht nur um wichtige Punkte gehen, sondern auch um langfristige Ziele jenseits der Tabelle. 
 Trainer Christian Streich und Sportvorstand Jochen… [+4256 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-ueber-schwolow---den-druck-war-er-nicht-gewohnt--33399172.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-ueber-schwolow---den-druck-war-er-nicht-gewohnt--33399172.html,0,www.stern.de,"Bundesliga: Streich über Schwolow: ""Den Druck war er nicht gewohnt""",Mit großer Vorfreude erwartet Trainer Christian Streich vom SC Freiburg seinen ehemaligen Spieler Alexander Schwolow. Der Schlussmann des abstiegsbedrohten Fußball-Bundesligisten FC Schalke 04 wurde beim Sport-Club ausgebildet und ist dort wegen des Ausfalls …,https://image.stern.de/33399174/t/34/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010123042299407890v3w800h600l499t230r1635b1401jpeg---3178e3fda3ed9969.jpg,2023-04-22T06:25:15Z,https://web.archive.org/web/20230422065417/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-ueber-schwolow---den-druck-war-er-nicht-gewohnt--33399172.html,Mit großer Vorfreude erwartet Trainer Christian Streich vom SC Freiburg seinen ehemaligen Spieler Alexander Schwolow. Der Schlussmann des abstiegsbedrohten Fußball-Bundesligisten FC Schalke 04 wurde … [+1557 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bundesliga--beschauliches-freiburg--schalke-trainer-reis-warnt-33399360.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bundesliga--beschauliches-freiburg--schalke-trainer-reis-warnt-33399360.html,0,www.stern.de,Bundesliga: Beschauliches Freiburg? Schalke-Trainer Reis warnt,"Beim SC Freiburg ist Schalke am Sonntag Außenseiter. Das Hinspiel war die erste Partie von Reis als Schalke-Trainer. Der 49-Jährige sagt, was sich seitdem aus seiner Sicht unter anderem geändert hat.",https://image.stern.de/33399362/t/CD/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010123042299408139v2w800h600l1349t237r2475b1507jpeg---df297370c013f558.jpg,2023-04-22T07:23:01Z,https://web.archive.org/web/20230422074418/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bundesliga--beschauliches-freiburg--schalke-trainer-reis-warnt-33399360.html,"Beim SC Freiburg ist Schalke am Sonntag Außenseiter. Das Hinspiel war die erste Partie von Reis als Schalke-Trainer. Der 49-Jährige sagt, was sich seitdem aus seiner Sicht unter anderem geändert hat.… [+1358 chars]",,de,'SC Freiburg'
https://www.kicker.de/bayern-gegen-freiburg-2023-frauen-bundesliga-4793608/spielbericht,https://www.kicker.de/bayern-gegen-freiburg-2023-frauen-bundesliga-4793608/spielbericht,0,www.kicker.de,8:2! Bayern deklassiert hilfloses Freiburg,Die Frauen des FC Bayern überrollten den SC Freiburg und eroberten mit einem 8:2-Erfolg die Tabellenspitze vom VfL Wolfsburg zurück.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_173,w_4000,h_2250/w_1200,q_auto/v1/2023/04/22/83097921-4603-46d8-a3b7-b675cd3ea2b6.jpeg",2023-04-22T12:53:33Z,,"Die Frauen des FC Bayern überrollten den SC Freiburg und eroberten mit einem 8:2-Erfolg die Tabellenspitze vom VfL Wolfsburg zurück. 
 FCB-Coach Alexander Straus, der jüngst mit seinem Team im Pokal… [+1648 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-29-spieltag-sc-freiburg-schalke-04-im-liveticker_id_191881027.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-29-spieltag-sc-freiburg-schalke-04-im-liveticker_id_191881027.html,0,www.focus.de,"Bundesliga, 29. Spieltag - SC Freiburg - Schalke 04 im Liveticker",Wichtiges Spiel in der Bundesliga am 29. Spieltag. Der SC Freiburg um Trainer Christian Streich braucht im Kampf um die Champions-League-Plätze einen Sieg. Für Schalke 04 geht es im Abstiegskampf dagegen ums Überleben. Das Spiel im Liveticker.,https://p6.focus.de/img/fotos/id_191881026/imago1017682017h.jpg?im=Crop%3D%280%2C301%2C3443%2C1721%29%3BResize%3D%281200%2C627%29&hash=cb1605c7c9bb5d78f1c79520d91e8841eed5b3759b3f1eaf4b5c7d1d950f6922,2023-04-23T09:11:40Z,,Wichtiges Spiel in der Bundesliga am 29. Spieltag. Der SC Freiburg um Trainer Christian Streich braucht im Kampf um die Champions-League-Plätze einen Sieg. Für Schalke 04 geht es im Abstiegskampf dag… [+896 chars],,de,'SC Freiburg'
https://www.stern.de/sport/29--spieltag--gregoritsch-doppelpack--freiburg-zerlegt-schalke-33402050.html,https://www.stern.de/sport/29--spieltag--gregoritsch-doppelpack--freiburg-zerlegt-schalke-33402050.html,0,www.stern.de,29. Spieltag: Gregoritsch-Doppelpack: Freiburg zerlegt Schalke,Michael Gregoritsch ebnet gegen Schalke 04 früh den Weg und lässt den SC Freiburg weiter auf die Champions League hoffen. Die Gäste können die Patzer der Konkurrenz im Abstiegskampf nicht nutzen.,https://image.stern.de/33402052/t/PT/v1/w1440/r1.7778/-/23--urnnewsmldpacom2009010123042399420368v3w800h600l399t374r1679b1224jpeg---d50b6aa2e03c42ae.jpg,2023-04-23T15:25:49Z,,"Michael Gregoritsch ebnet gegen Schalke 04 früh den Weg und lässt den SC Freiburg weiter auf die Champions League hoffen. Die Gäste können die Patzer der Konkurrenz im Abstiegskampf nicht nutzen.
De… [+2958 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/article244961138/Freiburg-siegt-problemlos-Doppelpack-von-Gregoritsch-Freiburg-zerlegt-Schalke.html,https://www.welt.de/sport/article244961138/Freiburg-siegt-problemlos-Doppelpack-von-Gregoritsch-Freiburg-zerlegt-Schalke.html,0,www.welt.de,Doppelpack von Gregoritsch - Freiburg zerlegt Schalke,Michael Gregoritsch ebnet gegen Schalke 04 früh den Weg und lässt den SC Freiburg weiter auf die Champions League hoffen. Die Gäste können die Patzer der Konkurrenz im Abstiegskampf nicht nutzen und stecken weiter tief im Keller.,https://img.welt.de/img/sport/mobile244961154/1741351557-ci16x9-w1200/Sport-Club-Freiburg-v-FC-Schalke-04-Bundesliga.jpg,2023-04-23T15:32:10Z,,"Der SC Freiburg hat angeführt von Doppeltorschütze Michael Gregoritsch einen weiteren Schritt Richtung Champions League gemacht, der FC Schalke 04 im Abstiegskampf wieder einen Rückschlag kassiert. D… [+2687 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/freiburg-zeigt-schalke-seine-grenzen-auf-18824409.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/freiburg-zeigt-schalke-seine-grenzen-auf-18824409.html,0,www.faz.net,4:0-Sieg: Freiburg zeigt Schalke seine Grenzen auf,"Freiburgs Traum von der Champions League lebt weiter, Schalke dagegen erlebt im Kampf gegen den Abstieg einen herben Rückschlag. Beim 4:0-Sieg des SC ragt ein Spieler besonders hervor.",https://media1.faz.net/ppmedia/aktuell/sport/4125405987/1.8843055/facebook_teaser/erzielte-sein-50-bundesligator.jpg,2023-04-23T15:34:13Z,,"Der SC Freiburg hat angeführt von Doppeltorschütze Michael Gregoritsch einen weiteren Schritt Richtung Champions League gemacht, der FC Schalke 04 im Abstiegskampf wieder einen Rückschlag kassiert. D… [+2718 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/sport/sportschau/fussball-bundesliga-freiburg-schalke-101.html,https://www.tagesschau.de/sport/sportschau/fussball-bundesliga-freiburg-schalke-101.html,0,www.tagesschau.de,Fußball-Bundesliga: SC Freiburg lässt Schalke keine Chance,Die Champions League fest im Blick: Mit einem souveränen 4:0 unterstreicht der SC Freiburg seinen Anspruch auf einen Startplatz im europäischen Oberhaus. Schalke 04 ließ die Patzer der Konkurrenz im Abstiegskampf ungenutzt.,https://www.tagesschau.de/sport/sportschau/sportschau-image-153897~_v-original.jpg,2023-04-23T15:37:36Z,,Die Champions-League-Plätze fest im Blick: Der SC Freiburg hat einem überforderten und erschreckend harmlosen FC Schalke 04 in der Fußball-Bundesliga keine Chance gelassen. Damit ließ S04 die Patzer … [+2420 chars],,de,'SC Freiburg'
https://sport.orf.at/stories/3110912/,https://sport.orf.at/stories/3110912/,0,sport.orf.at,Gregoritsch glänzt bei Sieg von Freiburg,Michael Gregoritsch hat am Sonntag beim 4:0-Heimsieg seines Clubs SC Freiburg gegen Schalke 04 mit einem Doppelpack geglänzt. Der Steirer traf gegen seinen Ex-Verein in der siebenten und 35. Minute und hält nun nach 214 Partien in der deutschen Bundesliga bei…,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F17%2F44%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1762333_master_654044_fus_deutschland_runde_29_sonntag_im.jpg%3Fs%3Dca8d24827d95390c01d3ca35222ddca66f4e1c37,2023-04-23T15:54:25Z,,"Die weiteren Treffer für die Freiburger erzielten Lucas Höler (52.) und Matthias Ginter (82.) nach dem Seitenwechsel. Gregoritsch wurde in der 73. Minute ausgetauscht, sein Landsmann und Clubkollege … [+2018 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--4-0-nach-doppelpack-von-gregoritsch--freiburg-zerlegt-s04-33400782.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--4-0-nach-doppelpack-von-gregoritsch--freiburg-zerlegt-s04-33400782.html,0,www.stern.de,Bundesliga: 4:0 nach Doppelpack von Gregoritsch: Freiburg zerlegt S04,Michael Gregoritsch ebnet gegen Schalke 04 früh den Weg und lässt den SC Freiburg weiter auf die Champions League hoffen. Die Gäste können die Patzer der Konkurrenz im Abstiegskampf nicht nutzen.,https://image.stern.de/33402034/t/ZH/v2/w1440/r1.7778/-/23--urnnewsmldpacom2009010123042399420837v2w800h600l1961t0r5790b3595jpeg---ea3573ec4bbf4f2b.jpg,2023-04-23T15:56:54Z,,"Michael Gregoritsch ebnet gegen Schalke 04 früh den Weg und lässt den SC Freiburg weiter auf die Champions League hoffen. Die Gäste können die Patzer der Konkurrenz im Abstiegskampf nicht nutzen.
Di… [+3260 chars]",,de,'SC Freiburg'
https://www.zeit.de/sport/2023-04/bundesliga-29-spieltag-sonntag-freiburg-schalke-leverkusen-leipzig-gladbach-union,https://www.zeit.de/sport/2023-04/bundesliga-29-spieltag-sonntag-freiburg-schalke-leverkusen-leipzig-gladbach-union,0,www.zeit.de,Bundesliga 29. Spieltag – Sonntag: Freiburg gewinnt im Heimspiel gegen Schalke,Mit dem Sieg gegen Schalke kann der SC Freiburg weiter auf die Champions League hoffen. Schalke bleibt kurz vor Saisonende auf einem Abstiegsplatz. Der Spielbericht,,2023-04-23T16:04:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRhZ2Vzc2NoYXUuZGUvc3BvcnQvc3BvcnRzY2hhdS9mdXNzYmFsbC1idW5kZXNsaWdhLWZyZWlidXJnLXNjaGFsa2UtMTAxLmh0bWzSAVxodHRwczovL3d3dy50YWdlc3NjaGF1LmRlL3Nwb3J0L3Nwb3J0c2NoYXUvZnVzc2JhbGwtYnVuZGVzbGlnYS1mcmVpYnVyZy1zY2hhbGtlLTEwMX5hbXAuaHRtbA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRhZ2Vzc2NoYXUuZGUvc3BvcnQvc3BvcnRzY2hhdS9mdXNzYmFsbC1idW5kZXNsaWdhLWZyZWlidXJnLXNjaGFsa2UtMTAxLmh0bWzSAVxodHRwczovL3d3dy50YWdlc3NjaGF1LmRlL3Nwb3J0L3Nwb3J0c2NoYXUvZnVzc2JhbGwtYnVuZGVzbGlnYS1mcmVpYnVyZy1zY2hhbGtlLTEwMX5hbXAuaHRtbA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Fußball-Bundesliga: SC Freiburg lässt Schalke keine Chance - tagesschau.de,"<ol><li>Fußball-Bundesliga: SC Freiburg lässt Schalke keine Chance  tagesschau.de
</li><li>Gregoritsch führt Freiburg zum klaren Sieg gegen Schalke  kicker
</li><li>Bundesliga: Klinsmann, Köpke und Löw sehen 0:4 von Schalke 04 beim SC Freiburg  BILD
</li><…",,2023-04-23T16:08:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburg-will-sich-im-saisonfinale-belohnen-33402750.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburg-will-sich-im-saisonfinale-belohnen-33402750.html,0,www.stern.de,Bundesliga: Freiburg will sich im Saisonfinale belohnen,"Offensivspieler Vincenzo Grifo vom SC Freiburg geht voller Euphorie in die finale Phase der Saison. ""Vollgas"" fordere er von seinen Kollegen in den verbleibenden Spielen, von denen er möglichst ""jedes gewinnen"" will, sagte der 30-Jährige nach dem 4:0 (2:0) ge…",https://image.stern.de/33402752/t/cG/v1/w1440/r1.7778/-/24--urnnewsmldpacom2009010123042499424816v3w800h600l668t0r2047b925jpeg---3c6f1ed086f83b23.jpg,2023-04-24T04:02:16Z,,"Offensivspieler Vincenzo Grifo vom SC Freiburg geht voller Euphorie in die finale Phase der Saison. ""Vollgas"" fordere er von seinen Kollegen in den verbleibenden Spielen, von denen er möglichst ""jede… [+1518 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Fuer-Schalke-04-koennte-es-nicht-schlimmer-kommen-article24074014.html,https://www.n-tv.de/sport/fussball/Fuer-Schalke-04-koennte-es-nicht-schlimmer-kommen-article24074014.html,0,www.n-tv.de,Klatsche und Horror-Restprogramm: Für Schalke 04 könnte es nicht schlimmer kommen,Die chancenlosen Fußballer des FC Schalke 04 wollen die deftige Abreibung beim SC Freiburg schnell abhaken. Im Abstiegskampf setzen sie auch auf die bemerkenswerte Unterstützung ihrer Fans. Das Restprogramm der Gelsenkirchener hat es allerdings in sich.,https://bilder1.n-tv.de/img/incoming/crop24074008/2681329844-cImg_16_9-w1200/imago1028563056h.jpg,2023-04-24T04:31:49Z,,Die chancenlosen Fußballer des FC Schalke 04 wollen die deftige Abreibung beim SC Freiburg schnell abhaken. Im Abstiegskampf setzen sie auch auf die bemerkenswerte Unterstützung ihrer Fans. Das Restp… [+2369 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburgs-ziel-ist-die-bayern-marke-948405/artikel,https://www.kicker.de/freiburgs-ziel-ist-die-bayern-marke-948405/artikel,0,www.kicker.de,Freiburgs Ziel ist die Bayern-Marke,"Aufsteigen darf der SC Freiburg II nicht, Ziele hat er aber trotzdem. Es geht dabei um eine Bestmarke der Bayern-Amateure.","https://derivates.kicker.de/image/upload/c_crop,x_34,y_19,w_3445,h_1938/w_1200,q_auto/v1/2023/04/25/af129318-d032-4525-bcf8-07dc20e09b03.jpeg",2023-04-25T09:12:29Z,,"Aufsteigen darf der SC Freiburg II nicht, Ziele hat er aber trotzdem. Es geht dabei um eine Bestmarke der Bayern-Amateure. 
 Ein klares Ziel für die noch ausstehenden Partien ließ sich Freiburgs Tra… [+1527 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-freiburg-ultra-pruegelt-im-fan-block-auf-16-jaehrige-ein-83690604.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-freiburg-ultra-pruegelt-im-fan-block-auf-16-jaehrige-ein-83690604.bild.html,0,www.bild.de,Wegen Trikot-Wunsch im Stadion - Freiburg-Ultra prügelt auf 16-Jährige ein!,Hässliche Szenen im Fan-Block! Nach dem Bundesliga-Spiel des SC Freiburg gegen den FC Schalke 04 (4:0) kam es am Sonntag zu einem Ek...Foto: Eibner-Pressefoto,"https://images.bild.de/6447eda35e4f0273d773d786/ee4265b91e6e7f8246d2ac5dd4651653-landscape,e324acb?w=1280",2023-04-25T15:39:51Z,,"Hässliche Szenen im Fan-Block!
Nach dem Bundesliga-Spiel des SC Freiburg gegen den FC Schalke 04 (4:0) kam es am Sonntag zu einem Eklat. Unmittelbar nach Abpfiff der Partie wurde ein 16-jähriges Mäd… [+1058 chars]",,de,'SC Freiburg'
https://www.kicker.de/vor-direktem-duell-dresden-soll-an-freiburgs-treu-interessiert-sein-948612/artikel,https://www.kicker.de/vor-direktem-duell-dresden-soll-an-freiburgs-treu-interessiert-sein-948612/artikel,0,www.kicker.de,Vor direktem Duell: Dresden soll an Freiburgs Treu interessiert sein,"Wenn Dynamo Dresden am Samstag (14 Uhr) zu Gast beim SC Freiburg II ist, dann werfen die SGD-Verantwortlichen möglicherweise einen genaueren Blick auf Philipp Treu. Der Kapitän der Sport-Clubs soll das Interesse der SGD geweckt haben.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_232,w_3500,h_1969/w_1200,q_auto/v1/2023/04/26/78eaae80-b5dc-4af3-ba43-b7922cf6f968.jpeg",2023-04-26T14:26:49Z,,"Wenn Dynamo Dresden am Samstag (14 Uhr) zu Gast beim SC Freiburg II ist, dann werfen die SGD-Verantwortlichen möglicherweise einen genaueren Blick auf Philipp Treu. Der Kapitän der Sport-Clubs soll d… [+2511 chars]",,de,'SC Freiburg'
