index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/hausicke-ein-traum-geht-in-erfuellung-927058/artikel,https://www.kicker.de/hausicke-ein-traum-geht-in-erfuellung-927058/artikel,0,www.kicker.de,"Hausicke: ""Ein Traum geht in Erfüllung""",Sieglos sind die Frauen des SV Werder Bremen bisher in der Bundesliga. Gegen den SC Freiburg soll eine Rekordkulisse den Aufsteiger beflügeln.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_67,w_3000,h_1687/w_1200,q_auto/v1/2022/11/24/4a8fbecc-ccf1-4e32-8ede-82932d5545af.jpeg",2022-11-24T14:10:22Z,https://web.archive.org/web/20221124141456/https://www.kicker.de/hausicke-ein-traum-geht-in-erfuellung-927058/artikel,"Sieglos sind die Frauen des SV Werder Bremen bisher in der Bundesliga. Gegen den SC Freiburg soll eine Rekordkulisse den Aufsteiger beflügeln. 
 Die Zahl ist beeindruckend: 15.000 Karten hat Werder … [+1867 chars]",,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/sc-freiburg-nicolas-hoefler-verlaengert-1.5702970,https://www.sueddeutsche.de/sport/sc-freiburg-nicolas-hoefler-verlaengert-1.5702970,0,www.sueddeutsche.de,SC Freiburg: Nicolas Höfler verlängert,"Der SC Freiburg setzt weiterhin auf Nicolas Höfler: Wie der Fußball-Bundesligist am Donnerstag mitteilte, wurde der Vertrag mit dem 32 Jahre alten...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2022-11-24T18:06:30Z,https://web.archive.org/web/20221124182311/https://www.sueddeutsche.de/sport/sc-freiburg-nicolas-hoefler-verlaengert-1.5702970,"Der SC Freiburg setzt weiterhin auf Nicolas Höfler: Wie der Fußball-Bundesligist am Donnerstag mitteilte, wurde der Vertrag mit dem 32 Jahre alten Mittelfeldspieler verlängert. Über die Vertragsmodal… [+440 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/werder-bremen/werder-bremen-premiere-auf-der-grossen-buehne-frauen-erfuellen-sich-traum-82057842.bild.html,https://www.bild.de/sport/fussball/werder-bremen/werder-bremen-premiere-auf-der-grossen-buehne-frauen-erfuellen-sich-traum-82057842.bild.html,0,www.bild.de,Premiere auf der großen Werder-Bühne: - Kapitänin Hausicke: Ein Traum geht in Erfüllung,Werder Bremens Bundesliga-Frauen spielen am Samstag (16 Uhr) gegen den SC Freiburg erstmals vor einer großen Kulisse im Weserstadion.,"https://images.bild.de/637e3ce4252d3f53886cb755/e7911d0d16da55d5c36d09bf1498126f,9b425e26?w=1280",2022-11-25T16:40:19Z,,"Darauf haben sie lange gewartet.
Am Samstag (16 Uhr) spielen Werders Bundesliga-Frauen erstmals im Weserstadion. Für die Partie gegen Freiburg wurden bereits über 15000 Tickets verkauft. Sogar die U… [+1505 chars]",,de,'SC Freiburg'
https://www.spiegel.de/ausland/frankreich-emmanuel-macron-zeigt-sich-mit-blick-auf-ermittlungen-wegen-beraterfirmen-unbesorgt-a-aa3e05dc-925f-4b66-bc64-6ce5382f64c8,https://www.spiegel.de/ausland/frankreich-emmanuel-macron-zeigt-sich-mit-blick-auf-ermittlungen-wegen-beraterfirmen-unbesorgt-a-aa3e05dc-925f-4b66-bc64-6ce5382f64c8,0,www.spiegel.de,Frankreich: Emmanuel Macron zeigt sich mit Blick auf Ermittlungen wegen Beraterfirmen unbesorgt,"In Frankreich ermittelt die Finanzstaatsanwaltschaft zum Einsatz von Beraterfirmen in zwei Präsidentschaftswahlkämpfen – sagt jedoch nicht, bei welcher Partei. Ein Zeitungsbericht rückt den Präsidenten ins Visier.",https://cdn.prod.www.spiegel.de/images/5de40f51-54f3-40c7-9a4d-a35342425bed_w1280_r1.77_fpx19_fpy60.jpg,2022-11-25T16:48:10Z,,"Seine Wahlkampfabrechnung von 2017 sei bereits geprüft und genehmigt. Die von 2022 sei derzeit in Arbeit. »Es ist normal, dass die Justiz ihre Arbeit macht«, sagte Macron. Die Frage, ob Beraterfirmen… [+482 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bundesliga-spiel--werder-frauen-mit-premiere-im-weserstadion-gegen-freiburg-32950168.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bundesliga-spiel--werder-frauen-mit-premiere-im-weserstadion-gegen-freiburg-32950168.html,0,www.stern.de,Bundesliga-Spiel: Werder-Frauen mit Premiere im Weserstadion gegen Freiburg,Die Fußballerinnen von Werder Bremen feiern im Bundesliga-Spiel gegen den SC Freiburg ihre Premiere im Weserstadion. Laut Club sind bislang mehr als 15.000 Tickets für die Begegnung am Samstag (16.00 Uhr/Magentasport) verkauft worden. Werder-Kapitänin Lina Ha…,https://image.stern.de/32950170/t/03/v2/w1440/r1.7778/-/26--urnnewsmldpacom2009010122112599664793v2w800h600l1029t122r2150b1065jpeg---0ee679d067bf0a91.jpg,2022-11-26T07:15:02Z,,Die Fußballerinnen von Werder Bremen feiern im Bundesliga-Spiel gegen den SC Freiburg ihre Premiere im Weserstadion. Laut Club sind bislang mehr als 15.000 Tickets für die Begegnung am Samstag (16.00… [+987 chars],,de,'SC Freiburg'
https://www.kicker.de/top-eigengewaechsquote-freiburgs-starke-wurzeln-927232/artikel,https://www.kicker.de/top-eigengewaechsquote-freiburgs-starke-wurzeln-927232/artikel,0,www.kicker.de,Top Eigengewächsquote: Freiburgs starke Wurzeln,Die Nachwuchsarbeit spielt beim SC Freiburg traditionell eine große Rolle. Während des aktuellen Höhenflugs sind drei frühere Fußballschüler tragende Säulen - und die jungen Talente keine Kader-Papiertiger. Zusammen sorgen sie für einen Liga-Topwert.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_143,w_4000,h_2250/w_1200,q_auto/v1/2022/11/25/3b701c6c-5fa9-4309-9da5-8d6a2e576fd0.jpeg",2022-11-26T07:41:56Z,https://web.archive.org/web/20221126074304/https://www.kicker.de/top-eigengewaechsquote-freiburgs-starke-wurzeln-927232/artikel,Die Nachwuchsarbeit spielt beim SC Freiburg traditionell eine große Rolle. Während des aktuellen Höhenflugs sind drei frühere Fußballschüler tragende Säulen - und die jungen Talente keine Kader-Papie… [+3619 chars],,de,'SC Freiburg'
https://www.spiegel.de/ausland/taiwan-praesidentin-tsai-ing-wen-gibt-parteivorsitz-ab-a-10a21cdc-2653-403a-a3e6-5cb1729381f9,https://www.spiegel.de/ausland/taiwan-praesidentin-tsai-ing-wen-gibt-parteivorsitz-ab-a-10a21cdc-2653-403a-a3e6-5cb1729381f9,0,www.spiegel.de,Taiwan: Präsidentin Tsai Ing-wen gibt Parteivorsitz ab,Die regierende Partei in Taiwan hat bei Lokalwahlen eine Niederlage erlitten. Die Präsidentin zog daraus Konsequenzen. Angesichts der Lage sei keine Zeit zum Trauern.,https://cdn.prod.www.spiegel.de/images/8e76a43d-0fa4-419c-b395-fb3ec1322cb5_w1280_r1.77_fpx44.66_fpy54.99.jpg,2022-11-26T16:20:47Z,,"Taiwan steht unter wachsendem Druck von Peking, das die seit 1949 abgespaltene Insel als abtrünniges Gebiet betrachtet und sie wieder mit dem chinesischen Festland vereinigen will notfalls mit militä… [+705 chars]",,de,'Die PARTEI'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/premiere--bremerinnen-verlieren-1-2-gegen-freiburg-im-weserstadion-32952340.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/premiere--bremerinnen-verlieren-1-2-gegen-freiburg-im-weserstadion-32952340.html,0,www.stern.de,Premiere: Bremerinnen verlieren 1:2 gegen Freiburg im Weserstadion,Bei der Premiere im Weserstadion haben die Fußballerinnen von Werder Bremen trotz eines guten Auftritts einen Dämpfer im Abstiegskampf kassiert. Vor der Werder-Rekordkulisse von 20 417 Zuschauern verlor der Fußball-Bundesligist am Samstag gegen den fünftplatz…,https://image.stern.de/32952342/t/9x/v1/w1440/r1.7778/-/26--urnnewsmldpacom2009010122112699674975v3w800h600l686t58r1966b862jpeg---e1bf98dc6c8d6584.jpg,2022-11-26T17:14:56Z,,Bei der Premiere im Weserstadion haben die Fußballerinnen von Werder Bremen trotz eines guten Auftritts einen Dämpfer im Abstiegskampf kassiert. Vor der Werder-Rekordkulisse von 20 417 Zuschauern ver… [+1822 chars],,de,'SC Freiburg'
https://taz.de/Werder-Bremen-vs-SC-Freiburg/!5895186/,https://taz.de/Werder-Bremen-vs-SC-Freiburg/!5895186/,0,taz.de,Werder Bremen vs. SC Freiburg: Premiere im Weserstadion,Werder Bremens Frauen unterliegen dem SC Freiburg knapp mit 1:2. Bei ihrem allerersten Auftritt im Weserstadion schauen mehr als 20.000 zu.,https://taz.de/picture/5939823/948/386045120-1.jpeg,2022-11-27T16:30:00Z,,"Werder Bremens Frauen unterliegen dem SC Freiburg knapp mit 1:2. Bei ihrem allerersten Auftritt im Weserstadion schauen mehr als 20.000 zu.
Aus Traum wird Realität: Werders Frauen-Bundesligateam im … [+5176 chars]",,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/fussball-wm-boycott-qatar-1.5704479,https://www.sueddeutsche.de/sport/fussball-wm-boycott-qatar-1.5704479,0,www.sueddeutsche.de,Fußball-WM: Massive Gegenbewegung,"Das Interesse am umstrittenen Worldcup in Katar ist alles andere als flächendeckend: Kneipen und die Fans anderer Sportarten rufen weiterhin zum Boykott auf. Zuschauer strömen plötzlich zu Wettkämpfen, die normalerweise weit weniger Zuspruch genießen.",https://www.sueddeutsche.de/image/sz.1.5704485/1200x675?v=1669561376,2022-11-27T17:40:53Z,,Das Interesse am umstrittenen Worldcup in Katar ist alles andere als flächendeckend: Kneipen und die Fans anderer Sportarten rufen weiterhin zum Boykott auf. Zuschauer strömen plötzlich zu Wettkämpfe… [+4127 chars],,de,'SC Freiburg'
https://www.stern.de/sport/fussball/freiburg-youngster-soll-im-winter-verliehen-werden-32955768.html,https://www.stern.de/sport/fussball/freiburg-youngster-soll-im-winter-verliehen-werden-32955768.html,0,www.stern.de,Freiburg-Youngster soll im Winter verliehen werden,Hugo Siquet kommt beim SC Freiburg kaum zum Zuge - daher soll es im Winter zur vorübergehenden Trennung kommen.,https://image.stern.de/32955770/t/fh/v1/w1440/r1.7778/-/28--freiburg-youngster-soll-im-winter-verliehen-werden--aufmacher-.jpg,2022-11-28T10:46:00Z,,"Hugo Siquet kommt beim SC Freiburg kaum zum Zuge - daher soll es im Winter zur vorübergehenden Trennung kommen.
Hugo Siquet kommt beim SC Freiburg kaum zum Zuge - daher soll es im Winter zur vorüber… [+1275 chars]",,de,'SC Freiburg'
https://www.welt.de/politik/ausland/plus242372249/Polen-Die-Macht-der-PiS-Partei-beginnt-zu-wanken.html,https://www.welt.de/politik/ausland/plus242372249/Polen-Die-Macht-der-PiS-Partei-beginnt-zu-wanken.html,0,www.welt.de,Die Macht der PiS-Partei beginnt zu wanken,Bislang konnte sich die polnische Regierungspartei PiS ihrer Wähler sicher sein. Doch die Zustimmungswerte vor den Wahlen im kommenden Jahr schrumpfen. Parteichef Kaczynski und Co. haben sich besonders bei zwei Themen verkalkuliert. Nun setzen sie auf ein alt…,https://img.welt.de/img/politik/ausland/mobile242374381/4641356407-ci16x9-w1200-fnov-fpotl-fpi157750653/PIS-Leader-Jaroslaw-Kaczynski-In-Wadowice-6.jpg,2022-11-28T14:01:18Z,https://web.archive.org/web/20221128143037/http://www.welt.de/politik/ausland/plus242372249/Polen-Die-Macht-der-PiS-Partei-beginnt-zu-wanken.html,"euothelnuapleehaeua uuu ulel plp teut Zlttluueu Zeupekeu plp 09b9 enp. Buteu plekl peOll uul uuek aevetllaeleu Uelveltnuaeu pel Gleuheu- nup PueletpvpleOe etp Benlpekteup.
Ble pell 09ib lealeleupe B… [+5881 chars]",,de,'Die PARTEI'
https://www.welt.de/debatte/kommentare/plus242376339/China-Erst-kommt-das-Fressen-dann-die-Moral.html,https://www.welt.de/debatte/kommentare/plus242376339/China-Erst-kommt-das-Fressen-dann-die-Moral.html,0,www.welt.de,"Erst kommt das Fressen, dann die Moral",Die Kommunistische Partei befindet sich in einem Dilemma: Ihre Legitimität beruht auf Chinas unbestreitbarem wirtschaftlichen Erfolg. Jetzt wollen die Menschen aber mehr als das. Und da kann die Partei nicht liefern.,https://img.welt.de/img/debatte/kommentare/mobile242376387/2551354967-ci16x9-w1200-fnov-fpotl-fpi157750653/kombo-posener-china-protest.jpg,2022-11-28T16:07:08Z,https://web.archive.org/web/20221128173538/http://www.welt.de/debatte/kommentare/plus242376339/China-Erst-kommt-das-Fressen-dann-die-Moral.html,"pelluu (VIG) entenuekOeu.
Zeu Oeppe Pklue enO Plehekutpel pel leaetpeplelleu luleluelluueteu Glpunua Oeekeu; pel eklueplpekeu Beklnua elueu Pulele pleleu, plek eu ple Beaetu epel telleu Feupet, Pnpu… [+5046 chars]",,de,'Die PARTEI'
https://www.autobild.de/artikel/camping-weinfranken-stellplatz-wohnmobil-22243919.html,https://www.autobild.de/artikel/camping-weinfranken-stellplatz-wohnmobil-22243919.html,0,www.autobild.de,"Camping: Weinfranken, Stellplatz, Wohnmobil Hier stehen sie richtig in Weinfranken",Während der Weinlese ist Urlaub am Main am schönsten. AUTO BILD REISEMOBIEL gibt Tipps für den Rebenslalom durch fränkische Weinberge.,https://i.auto-bild.de/ir_img/3/1/6/4/5/1/9/Wohnmobilpark_am_Main_Kitzingen_16_9-8eda92189f11d742.jpg?impolicy=og_images,2022-11-29T05:00:00Z,,"Bei einer Reise nach Mainfranken ist der Wein der Star, genauer: Silvaner und Müller-Thurgau. Sie passen gut zur fränkischen Küche, in der es deftig zugeht. Klassiker sind Schäufele oder Speisen mit … [+21282 chars]",,de,'Weinlese'
https://www.zeit.de/politik/deutschland/2022-11/cdu-letzte-generation-klimaaktivismus-radikalisierung,https://www.zeit.de/politik/deutschland/2022-11/cdu-letzte-generation-klimaaktivismus-radikalisierung,0,www.zeit.de,CDU: Kommt mal runter,Die Union unter Friedrich Merz hat in den Klimaaktivisten der Letzten Generation ein famoses Feindbild gefunden. Doch in ihrer Wut gehen der Partei die Maßstäbe verloren.,,2022-11-29T15:04:56Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.spiegel.de/ausland/mitch-mcconnell-kritisiert-donald-trump-wegen-essen-mit-rassisten-a-cb2a1309-9c8a-4c23-ac7a-b205c5a0c835,https://www.spiegel.de/ausland/mitch-mcconnell-kritisiert-donald-trump-wegen-essen-mit-rassisten-a-cb2a1309-9c8a-4c23-ac7a-b205c5a0c835,0,www.spiegel.de,Mitch McConnell kritisiert Donald Trump wegen Essen mit Rassisten,Bisher hielt sich die Parteispitze mit Kritik an Donald Trumps Dinner mit dem Rechtsextremen Nick Fuentes zurück. Nun wagt sich Mitch McConnell vor – mit einer bemerkenswerten Aussage zur Präsidentschaft.,https://cdn.prod.www.spiegel.de/images/c22d9d09-692f-42f9-a4c9-3d354171e5e6_w1280_r1.77_fpx33.34_fpy50.jpg,2022-11-30T00:24:56Z,https://web.archive.org/web/20221130003546/https://www.spiegel.de/ausland/mitch-mcconnell-kritisiert-donald-trump-wegen-essen-mit-rassisten-a-cb2a1309-9c8a-4c23-ac7a-b205c5a0c835,Der führende Republikaner Mitch McConnell hat nach Donald Trumps Abendessen mit Rapper Kanye West indirekt Kritik an dem Ex-Präsidenten geübt. In der republikanischen Partei sei kein Platz für Antise… [+2069 chars],,de,'Die PARTEI'
https://www.zeit.de/politik/ausland/2022-11/null-covid-proteste-china-kommunistische-partei,https://www.zeit.de/politik/ausland/2022-11/null-covid-proteste-china-kommunistische-partei,0,www.zeit.de,Null-Covid-Proteste: Chinas Parteiführung droht mit hartem Durchgreifen,"Die Kommunistische Partei spricht nach den Protesten vom Wochenende von Störungen durch ""feindliche Kräfte"". Systemtreue Beobachter sehen darin eine deutliche Warnung.",,2022-11-30T04:11:27Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/ausland/china-proteste-117.html,https://www.tagesschau.de/ausland/china-proteste-117.html,0,www.tagesschau.de,"Chinas Parteiführung droht bei Protesten ""hart durchzugreifen""","Hunderte Menschen hatten zuletzt in China gegen die Null-Covid-Politik protestiert, seitdem versucht die Polizei weitere Proteste rigoros zu verhindern. Die Parteiführung kündigte ein härteres Vorgehen an.",https://www.tagesschau.de/multimedia/bilder/china-proteste-111~_v-original.jpg,2022-11-30T08:07:20Z,,"Hunderte Menschen hatten zuletzt in China gegen die Null-Covid-Politik protestiert, seitdem versucht die Polizei weitere Proteste rigoros zu verhindern. Die Parteiführung kündigte ein härteres Vorgeh… [+2369 chars]",,de,'Die PARTEI'
https://www.wiwo.de/politik/ausland/corona-politik-chinas-parteifuehrung-will-bei-protesten-hart-durchgreifen-/28838822.html,https://www.wiwo.de/politik/ausland/corona-politik-chinas-parteifuehrung-will-bei-protesten-hart-durchgreifen-/28838822.html,0,www.wiwo.de,Corona-Politik: Chinas Parteiführung will bei Protesten „hart durchgreifen”,"Eine Abkehr von den harten Null-Covid-Maßnahmen gibt es in China nicht. Die Parteiführung mahnt das Volk, seinen Unmut nicht auf die Straße zu tragen. Sie sieht auch „feindliche Kräfte” am Werk.",https://www.wiwo.de/images/coronavirus-china/28838820/1-format11240.jpg,2022-11-30T08:29:28Z,,Angesichts der größten Protestwelle in China seit Jahrzehnten hat die chinesische Führung ein hartes Durchgreifen bei neuen Unruhen angedroht. Die Politik- und Rechtskommission der Kommunistischen Pa… [+3910 chars],,de,'Die PARTEI'
https://www.focus.de/politik/ausland/medienberichte-chinas-ex-praesident-jiang-zemin-ist-tot_id_180416712.html,https://www.focus.de/politik/ausland/medienberichte-chinas-ex-praesident-jiang-zemin-ist-tot_id_180416712.html,0,www.focus.de,Medienberichte - Chinas Ex-Präsident Jiang Zemin ist tot,Der frühere chinesische Staats- und Parteichef Jiang Zemin ist im Alter von 96 Jahren gestorben. Das berichtete die staatliche Nachrichtenagentur Xinhua am Mittwoch.,https://p6.focus.de/img/fotos/id_7732690/59e7404560b2f2d47f0cac2c-568x320-1-oct-18-2017-12-45-02-poster.jpg?im=Crop%3D%280%2C30%2C960%2C480%29%3BResize%3D%281200%2C627%29&hash=77dddc5b708b91b087cdbd32c4c3a89f93edd95b2bff898834faf7e1a66bbc19,2022-11-30T08:43:07Z,,Der frühere chinesische Staats- und Parteichef Jiang Zemin ist im Alter von 96 Jahren gestorben. Das berichtete die staatliche Nachrichtenagentur Xinhua am Mittwoch.Der gelernte Elektroingenieur Zemi… [+684 chars],,de,'Die PARTEI'
https://www.diepresse.com/6221891/chinas-frueherer-praesident-jiang-zemin-gestorben,https://www.diepresse.com/6221891/chinas-frueherer-praesident-jiang-zemin-gestorben,0,www.diepresse.com,Chinas früherer Präsident Jiang Zemin gestorben,"Der frühere Staats- und Parteichef ist im Alter von 96 Jahren gestorben, wie die staatliche Nachrichtenagentur Xinhua vermeldet.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/0/4/3/6221891/A535994F-5F08-4929-B46F-038EB5C45002_v0_l.jpg,2022-11-30T08:53:00Z,,"Der frühere Staats- und Parteichef ist im Alter von 96 Jahren gestorben, wie die staatliche Nachrichtenagentur Xinhua vermeldet.
Der frühere Präsident Chinas, Jiang Zemin, ist tot. Er sei am Mittwoc… [+934 chars]",,de,'Die PARTEI'
https://www.diepresse.com/6221754/loewelstrasse-ade-die-spoe-sucht-ein-neues-quartier,https://www.diepresse.com/6221754/loewelstrasse-ade-die-spoe-sucht-ein-neues-quartier,0,www.diepresse.com,Löwelstraße adé: Die SPÖ sucht ein neues Quartier [premium],"Die „Löwelstraße“ ist zum Synonym für die SPÖ geworden. Nun will die Parteispitze die traditionsreiche Zentrale aufgeben. Diese Pläne zeigen, wie schlecht es der SPÖ finanziell geht.",https://media.diepresse.com/social_diepresse_magazin_paid/images/uploads_1200/f/b/a/6221754/B3955A2B-497F-40A2-9B58-06D35BF90FE9_v0_h.jpg,2022-11-30T09:04:00Z,,"Die Löwelstraße ist zum Synonym für die SPÖ geworden. Nun will die Parteispitze die traditionsreiche Zentrale aufgeben. Diese Pläne zeigen, wie schlecht es der SPÖ finanziell geht.
Wien. Das rote He… [+1155 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/politik/china-jiang-zemin-1.5706267,https://www.sueddeutsche.de/politik/china-jiang-zemin-1.5706267,0,www.sueddeutsche.de,China: Früherer Staats- und Parteichef Jiang Zemin ist tot,"Jiang Zemin, früherer chinesischer Staats- und Parteichef, sei im Alter von 96 Jahren gestorben, berichtet die Nachrichtenagentur Xinhua.",https://www.sueddeutsche.de/image/sz.1.5706268/1200x675?v=1669799149,2022-11-30T09:05:54Z,,"Der Politiker sei im Alter von 96 Jahren gestorben, berichtet die staatliche Nachrichtenagentur Xinhua.Der frühere chinesische Staats- und Parteichef Jiang Zemin ist im Alter von 96 Jahren gestorben.… [+851 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/politik/corona-proteste-in-china-regierung-kuendigt-hartes-vorgehen-an-1.5706210,https://www.sueddeutsche.de/politik/corona-proteste-in-china-regierung-kuendigt-hartes-vorgehen-an-1.5706210,0,www.sueddeutsche.de,China: Parteiführung droht mit hartem Vorgehen gegen neue Proteste,"Die Kommunistische Partei macht in einer Stellungnahme zu den Geschehnissen am Wochenende ""Infiltration und Sabotage feindlicher Kräfte"" für die Störung der öffentlichen Ordnung verantwortlich.",https://www.sueddeutsche.de/image/sz.1.5706211/1200x675?v=1669801723,2022-11-30T09:48:44Z,,"Die Kommunistische Partei macht in einer Stellungnahme zu den Geschehnissen am Wochenende ""Infiltration und Sabotage feindlicher Kräfte"" für die Störung der öffentlichen Ordnung verantwortlich.Angesi… [+2241 chars]",,de,'Die PARTEI'
https://www.faz.net/aktuell/politik/ausland/jiang-zemin-chinas-frueherer-praesident-ist-tot-18498608.html,https://www.faz.net/aktuell/politik/ausland/jiang-zemin-chinas-frueherer-praesident-ist-tot-18498608.html,0,www.faz.net,Chinas früherer Präsident Jiang Zemin ist tot,Unter dem früheren Staats- und Parteichef Jiang erlebte China einen rasanten wirtschaftlichen Aufstieg und die Verfolgung der Falun-Gong-Bewegung. Sein Tod kommt in einer politisch sensiblen Zeit.,https://media0.faz.net/ppmedia/aktuell/3176231374/1.8498616/facebook_teaser/chinas-frueherer-praesident.jpg,2022-11-30T10:27:45Z,,"Der Tod des früheren Staats- und Parteichefs Jiang Zemin kommt zu einem sensiblen Zeitpunkt. Als die Staatsmedien am Mittwoch ihre Webseiten in Schwarz und Weiß tauchten und bekanntgaben, dass Jiang … [+5193 chars]",,de,'Die PARTEI'
https://www.faz.net/aktuell/politik/inland/wie-afd-politiker-ihre-parteiaustritte-begruenden-18488240.html,https://www.faz.net/aktuell/politik/inland/wie-afd-politiker-ihre-parteiaustritte-begruenden-18488240.html,0,www.faz.net,Gesammelte Austrittsschreiben: So begründen AfD-Politiker ihre Parteiaustritte,"Viele, die aus der AfD austreten, schreiben seitenlange Erklärungen und beteuern, sie hätten sich nie verbogen, um Extremisten zu decken. Was lehren uns die gesammelten Werke der Gescheiterten?",https://media1.faz.net/ppmedia/aktuell/3852438054/1.8488387/facebook_teaser/die-afd-abgeordnete-joana.jpg,2022-11-30T12:36:08Z,https://web.archive.org/web/20221130124359/https://www.faz.net/aktuell/politik/inland/wie-afd-politiker-ihre-parteiaustritte-begruenden-18488240.html,"Es ist leichter, in die AfD einzutreten, als aus ihr rauszukommen. Wie bei einer Tür, die unverschlossen ist, aber von einem Luftsog gehalten wird. Wer in die AfD reingeht, spürt nur äußeren Widersta… [+2645 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/ausland/asien/jiang-zemin-gestorben-nachruf-101.html,https://www.tagesschau.de/ausland/asien/jiang-zemin-gestorben-nachruf-101.html,0,www.tagesschau.de,Chinas Ex-StaatschefJiang Zemin mit 96 Jahren gestorben,"Er stand für den wirtschaftlichen Aufstieg und die Öffnung Chinas - im Namen der Kommunistischen Partei und ohne Duldung einer Opposition. Nun ist der frühere Staatschef Jiang Zemin gestorben, wie Staatsmedien berichten. <em>Von Benjamin Eyssel.</em>",https://www.tagesschau.de/multimedia/bilder/jiang-zemin-107~_v-original.jpg,2022-11-30T16:21:39Z,https://web.archive.org/web/20221130163348/http://www.tagesschau.de/ausland/asien/jiang-zemin-gestorben-nachruf-101.html,"Er stand für den wirtschaftlichen Aufstieg und die Öffnung Chinas - im Namen der Kommunistischen Partei und ohne Duldung einer Opposition. Nun ist der frühere Staatschef Jiang Zemin gestorben, wie St… [+4180 chars]",,de,'Die PARTEI'
